1240,2017,3,stacjonarne,1,Wydział Fizyki i Informatyki Stosowanej,Mikro- i nanotechnologie w biofizyce,accepted,609,,,Waters,Jasmine,,,,96301427329,M,1994-07-15,,,,Warszawa,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Informatyka Stosowana
3660,2017,2,stacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Teleinformatyka,signed,608,,,Griffith,William,,,,83286594746,K,1997-05-07,,,,Warszawa,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Medyczna
7226,2017,3,stacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika,accepted,647,,,White,John,,,,26465658831,,1998-11-21,,,,Wrocław,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Medyczna
7246,2017,2,stacjonarne,2,Wydział Fizyki i Informatyki Stosowanej,Fizyka Medyczna,signed,942,,,Charles,Martin,,,,19079558764,M,1994-04-02,,,,Kraków,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Informatyka Stosowana
6039,2017,3,niestacjonarne,2,Wydział Informatyki Elektroniki i Telekomunikacji,Informatyka,signed,832,,,Jenkins,Adam,,,,30456686230,,1999-01-22,,,,Kraków,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Teleinformatyka
5623,2017,3,stacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika,signed,880,OM,,Patton,John,,,,51023128965,M,2000-08-16,,,,Kraków,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Techniczna
6876,2017,1,stacjonarne,1,Wydział Fizyki i Informatyki Stosowanej,Mikro- i nanotechnologie w biofizyce,signed,202,,,Ross,Corey,,,,28673316740,M,1993-05-18,,,,Warszawa,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika
3533,2017,3,niestacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Cyberbezpieczeństwo,rejected,796,,,Garcia,David,,,,45696867713,,1997-07-09,,,,Kraków,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Mikro- i nanotechnologie w biofizyce
1739,2017,2,stacjonarne,2,Wydział Informatyki Elektroniki i Telekomunikacji,Informatyka,accepted,906,,,Evans,Joan,,,,71405798147,K,2000-03-10,,,,Gdańsk,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Medyczna
1504,2017,1,stacjonarne,2,Wydział Informatyki Elektroniki i Telekomunikacji,Teleinformatyka,accepted,468,,,Kim,Felicia,,,,31980755872,M,1997-02-04,,,,Warszawa,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika i Telekomunikacja
9742,2017,1,niestacjonarne,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Medyczna,signed,236,,,Alvarado,Michele,,,,59499192502,M,1996-07-19,,,,Katowice,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Medyczna
9341,2017,3,stacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika,signed,715,,,Price,Thomas,,,,30193769590,K,1991-06-23,,,,Katowice,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika
9593,2017,2,stacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Informatyka,accepted,835,,,Ochoa,Amy,,,,32366218074,M,2001-05-08,,,,Katowice,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Medyczna
1395,2017,3,niestacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Teleinformatyka,rejected,766,,,Alvarado,Lisa,,,,57459862999,K,1996-05-04,,,,Kraków,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Medyczna
1100,2017,1,niestacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Cyberbezpieczeństwo,unregistered,167,,,Moran,Scott,,,,44200290392,,1992-11-24,,,,Kraków,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Mikro- i nanotechnologie w biofizyce
7247,2017,3,niestacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Cyberbezpieczeństwo,signed,634,,,Mason,Alexander,,,,37186540359,K,1992-09-10,,,,Warszawa,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Teleinformatyka
7107,2017,2,stacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Teleinformatyka,accepted,818,,,Mays,Sheila,,,,15361271943,,2000-12-02,,,,Wrocław,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Cyberbezpieczeństwo
7692,2017,2,niestacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika,accepted,413,,,Miller,Kathryn,,,,60329178524,K,1996-03-18,,,,Wrocław,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Informatyka
6855,2017,2,stacjonarne,2,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika i Telekomunikacja,unregistered,931,,,Baker,Paul,,,,19776486164,M,1992-03-10,,,,Kraków,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Informatyka Stosowana
9031,2017,1,stacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Cyberbezpieczeństwo,signed,390,,,Gutierrez,Laura,,,,40032101236,M,1997-04-15,,,,Kraków,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Techniczna
4230,2017,3,stacjonarne,1,Wydział Fizyki i Informatyki Stosowanej,Informatyka Stosowana,signed,132,Diament,,Koch,Anthony,,,,12104584555,,2001-06-14,,,,Warszawa,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Medyczna
5237,2017,3,stacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Informatyka,signed,863,,,Herrera,Patricia,,,,62893148965,M,1991-11-17,,,,Gdańsk,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Teleinformatyka
1514,2017,3,stacjonarne,1,Wydział Fizyki i Informatyki Stosowanej,Mikro- i nanotechnologie w biofizyce,accepted,868,,,Harris,Julie,,,,33912281365,,1997-07-10,,,,Kraków,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Informatyka
7627,2017,3,stacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Informatyka,signed,981,,,Hensley,Dawn,,,,17794854830,,1996-02-07,,,,Katowice,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika i Telekomunikacja
2412,2017,3,niestacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Cyberbezpieczeństwo,accepted,282,,,Hampton,Madeline,,,,97607430513,,1997-02-02,,,,Wrocław,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Informatyka
5592,2017,3,stacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika i Telekomunikacja,accepted,265,,,Morrow,Jennifer,,,,44340840910,M,2002-01-26,,,,Kraków,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Informatyka Stosowana
7848,2017,3,stacjonarne,1,Wydział Fizyki i Informatyki Stosowanej,Informatyka Stosowana,signed,440,,,Cortez,Mallory,,,,37457251354,M,2000-01-10,,,,Gdańsk,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Informatyka
9343,2017,2,niestacjonarne,2,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika i Telekomunikacja,rejected,883,,,Peterson,Kristen,,,,69846977789,M,1996-03-27,,,,Warszawa,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Mikro- i nanotechnologie w biofizyce
4774,2017,1,stacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika,signed,688,,,Reeves,Shannon,,,,40704120342,,2001-12-24,,,,Gdańsk,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Informatyka
8932,2017,3,stacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Cyberbezpieczeństwo,accepted,617,,,Cervantes,David,,,,12658557138,,1992-02-21,,,,Katowice,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Medyczna
1426,2017,2,stacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika i Telekomunikacja,signed,193,,,Scott,Adam,,,,60936022736,,1998-06-26,,,,Warszawa,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika i Telekomunikacja
1412,2017,3,stacjonarne,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Techniczna,signed,394,,,Farley,Brandi,,,,74876764221,M,2000-05-15,,,,Wrocław,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Medyczna
3404,2017,3,niestacjonarne,2,Wydział Fizyki i Informatyki Stosowanej,Mikro- i nanotechnologie w biofizyce,rejected,295,,,Tran,Ann,,,,83331141325,,1993-05-31,,,,Warszawa,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika i Telekomunikacja
7326,2017,3,stacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika,accepted,510,,,Sanders,Steven,,,,86276485038,,1996-09-29,,,,Wrocław,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Informatyka Stosowana
1581,2017,3,stacjonarne,1,Wydział Fizyki i Informatyki Stosowanej,Informatyka Stosowana,rejected,309,,,Robles,Stephanie,,,,83620522994,K,1994-05-17,,,,Kraków,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika i Telekomunikacja
4334,2017,1,niestacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Informatyka,signed,946,,,Jones,Karen,,,,87645635122,,1994-02-09,,,,Kraków,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Medyczna
2258,2017,3,stacjonarne,2,Wydział Fizyki i Informatyki Stosowanej,Mikro- i nanotechnologie w biofizyce,rejected,117,,,Wright,Amy,,,,70346358828,M,1997-10-27,,,,Warszawa,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Teleinformatyka
1270,2017,2,stacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Cyberbezpieczeństwo,rejected,610,,,Galloway,James,,,,54725298117,M,1994-06-21,,,,Warszawa,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Teleinformatyka
9394,2017,1,stacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika,signed,562,,,Tucker,David,,,,61382613006,M,2002-01-18,,,,Warszawa,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Cyberbezpieczeństwo
6954,2017,2,stacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Teleinformatyka,accepted,332,Diament,,Wade,Christian,,,,57563314707,,1995-12-02,,,,Warszawa,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Informatyka
2310,2017,3,stacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Cyberbezpieczeństwo,rejected,254,,,Hunt,Pamela,,,,28608643880,,1996-04-20,,,,Warszawa,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Medyczna
3882,2017,1,stacjonarne,2,Wydział Fizyki i Informatyki Stosowanej,Fizyka Techniczna,rejected,735,,,Allen,David,,,,93974918797,,1996-06-07,,,,Warszawa,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika
5363,2017,1,niestacjonarne,1,Wydział Fizyki i Informatyki Stosowanej,Informatyka Stosowana,rejected,892,,,Williams,Samantha,,,,71374175949,K,2001-08-20,,,,Kraków,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika
7898,2017,3,niestacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika i Telekomunikacja,signed,530,,,Wallace,Adam,,,,17675007493,K,1997-09-07,,,,Wrocław,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika i Telekomunikacja
1679,2017,1,niestacjonarne,2,Wydział Fizyki i Informatyki Stosowanej,Mikro- i nanotechnologie w biofizyce,unregistered,199,,,Ellis,Rhonda,,,,50258771349,M,1996-05-31,,,,Kraków,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Mikro- i nanotechnologie w biofizyce
5450,2017,2,stacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Teleinformatyka,accepted,522,,,Griffith,Robert,,,,83210638628,M,1994-07-02,,,,Katowice,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Techniczna
7548,2017,1,stacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika,signed,310,,,Colon,Paul,,,,99443099627,M,2001-02-16,,,,Gdańsk,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Informatyka Stosowana
4503,2017,2,stacjonarne,1,Wydział Fizyki i Informatyki Stosowanej,Informatyka Stosowana,signed,175,,,Maynard,Timothy,,,,35489504700,K,1998-08-31,,,,Warszawa,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Informatyka Stosowana
9369,2017,2,stacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika i Telekomunikacja,accepted,424,Diament,,Hayden,Kevin,,,,92807204753,K,2001-08-12,,,,Katowice,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika
1823,2017,2,stacjonarne,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Techniczna,signed,513,Diament,,Torres,Andrea,,,,58243228417,,1996-07-09,,,,Warszawa,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Informatyka
8206,2017,1,niestacjonarne,1,Wydział Fizyki i Informatyki Stosowanej,Informatyka Stosowana,unregistered,896,,,Scott,Vanessa,,,,43691656367,M,1999-09-28,,,,Warszawa,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika
1281,2017,3,niestacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Teleinformatyka,rejected,303,,,Cox,Scott,,,,48073272859,,1999-11-28,,,,Kraków,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Techniczna
8307,2017,2,stacjonarne,2,Wydział Informatyki Elektroniki i Telekomunikacji,Informatyka,accepted,806,,,Peters,Joseph,,,,26264786695,,1998-06-20,,,,Katowice,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Mikro- i nanotechnologie w biofizyce
9874,2017,1,stacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Teleinformatyka,rejected,936,,,Ramirez,Sara,,,,53589713529,K,1993-08-17,,,,Katowice,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Informatyka
3093,2017,2,stacjonarne,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Techniczna,signed,800,,,Bell,Deborah,,,,56546095222,M,1993-10-27,,,,Katowice,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika i Telekomunikacja
9165,2017,1,niestacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Informatyka,rejected,896,,,Parker,Blake,,,,76289876426,M,1992-04-20,,,,Katowice,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika
5548,2017,2,niestacjonarne,1,Wydział Fizyki i Informatyki Stosowanej,Mikro- i nanotechnologie w biofizyce,signed,117,,,Mason,Mark,,,,80382257425,,1998-08-05,,,,Kraków,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Techniczna
8869,2017,3,stacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Teleinformatyka,signed,830,Diament,,Hoover,Gary,,,,88973966941,K,1992-09-15,,,,Katowice,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika i Telekomunikacja
7239,2017,3,niestacjonarne,1,Wydział Fizyki i Informatyki Stosowanej,Informatyka Stosowana,rejected,285,,,Roberts,Heidi,,,,44455823794,K,1998-01-14,,,,Kraków,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Mikro- i nanotechnologie w biofizyce
7131,2017,2,niestacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Informatyka,accepted,897,,,Li,Summer,,,,93931359361,,2002-03-23,,,,Gdańsk,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Teleinformatyka
8698,2017,1,stacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Teleinformatyka,signed,604,,,Miller,Alyssa,,,,26988494002,K,1993-05-25,,,,Gdańsk,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Teleinformatyka
1378,2017,2,stacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Teleinformatyka,unregistered,278,,,Stewart,Laurie,,,,46011334603,M,1995-08-21,,,,Wrocław,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Mikro- i nanotechnologie w biofizyce
2295,2017,2,stacjonarne,2,Wydział Informatyki Elektroniki i Telekomunikacji,Informatyka,signed,945,,,Douglas,Michael,,,,43972128941,,1993-05-24,,,,Kraków,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Informatyka Stosowana
1412,2017,1,stacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Informatyka,unregistered,806,,,Green,James,,,,83290205338,M,2001-12-08,,,,Katowice,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Teleinformatyka
2285,2017,3,stacjonarne,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Techniczna,signed,921,,,Johnson,Kayla,,,,71178066170,M,1995-11-21,,,,Gdańsk,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Techniczna
8185,2017,1,niestacjonarne,1,Wydział Fizyki i Informatyki Stosowanej,Mikro- i nanotechnologie w biofizyce,signed,376,,,Fernandez,Shane,,,,48200290015,M,1997-04-29,,,,Wrocław,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Informatyka Stosowana
5524,2017,1,stacjonarne,1,Wydział Fizyki i Informatyki Stosowanej,Informatyka Stosowana,accepted,452,,,Ramos,Jose,,,,81721592298,M,1995-09-27,,,,Warszawa,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika i Telekomunikacja
4369,2017,3,stacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Informatyka,accepted,911,Diament,,Palmer,Julie,,,,15113036860,,1994-01-21,,,,Wrocław,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Informatyka
5778,2017,3,stacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika,accepted,944,,,Briggs,Tammy,,,,37858666770,M,1998-07-16,,,,Kraków,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Teleinformatyka
9441,2017,1,stacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Cyberbezpieczeństwo,signed,168,OM,,Wheeler,Kyle,,,,64036021463,M,1996-02-24,,,,Kraków,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika i Telekomunikacja
3173,2017,1,niestacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika,unregistered,961,,,Cunningham,Austin,,,,49338066220,M,1999-10-29,,,,Warszawa,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Teleinformatyka
3118,2017,2,stacjonarne,1,Wydział Fizyki i Informatyki Stosowanej,Mikro- i nanotechnologie w biofizyce,signed,980,,,Thomas,Randy,,,,81024013805,M,2000-02-04,,,,Wrocław,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Techniczna
9253,2017,1,stacjonarne,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Techniczna,accepted,785,,,White,William,,,,15222845948,M,1998-01-10,,,,Warszawa,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Cyberbezpieczeństwo
9727,2017,3,stacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Informatyka,unregistered,903,,,Howard,Sierra,,,,47826933256,,1995-10-10,,,,Kraków,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Mikro- i nanotechnologie w biofizyce
6657,2017,1,stacjonarne,2,Wydział Fizyki i Informatyki Stosowanej,Mikro- i nanotechnologie w biofizyce,accepted,408,Diament,,Carroll,Dustin,,,,99428828587,M,1997-07-05,,,,Warszawa,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Informatyka Stosowana
6624,2017,1,niestacjonarne,2,Wydział Fizyki i Informatyki Stosowanej,Informatyka Stosowana,rejected,550,,,Johnson,Kristen,,,,56741626628,M,1996-06-25,,,,Katowice,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Informatyka
6773,2017,1,niestacjonarne,1,Wydział Fizyki i Informatyki Stosowanej,Mikro- i nanotechnologie w biofizyce,signed,858,,,Rich,Darlene,,,,27595554318,M,2001-08-14,,,,Warszawa,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Cyberbezpieczeństwo
1993,2017,3,stacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Cyberbezpieczeństwo,accepted,250,,,Farmer,Johnathan,,,,67272361401,K,1997-07-20,,,,Warszawa,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Techniczna
8462,2017,3,stacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Cyberbezpieczeństwo,accepted,172,,,Neal,Bethany,,,,16799471950,M,1996-08-25,,,,Gdańsk,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Informatyka
3372,2017,2,stacjonarne,1,Wydział Fizyki i Informatyki Stosowanej,Mikro- i nanotechnologie w biofizyce,accepted,847,,,Ward,Kenneth,,,,73455530426,K,1996-05-15,,,,Warszawa,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Medyczna
6059,2017,3,niestacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika,signed,649,,,Wagner,Terri,,,,10898031432,M,1994-05-24,,,,Warszawa,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Cyberbezpieczeństwo
3198,2017,1,niestacjonarne,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Techniczna,accepted,590,,,Hall,Jacob,,,,92092687083,,1997-07-04,,,,Katowice,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Mikro- i nanotechnologie w biofizyce
9075,2017,1,stacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Cyberbezpieczeństwo,accepted,733,Diament,,Smith,Francisco,,,,81599422980,,2002-02-06,,,,Katowice,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Medyczna
7934,2017,2,stacjonarne,2,Wydział Informatyki Elektroniki i Telekomunikacji,Informatyka,signed,821,,,Turner,Michael,,,,75133463693,K,2000-08-15,,,,Wrocław,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Informatyka
7604,2017,2,stacjonarne,2,Wydział Fizyki i Informatyki Stosowanej,Fizyka Techniczna,accepted,340,OM,,Martinez,Brian,,,,85003953969,K,1998-01-11,,,,Warszawa,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Medyczna
4327,2017,1,niestacjonarne,2,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika i Telekomunikacja,accepted,432,,,Martinez,Sarah,,,,80462417702,M,1992-09-16,,,,Gdańsk,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Cyberbezpieczeństwo
1488,2017,2,stacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika i Telekomunikacja,unregistered,321,,,Johnson,Manuel,,,,48871499514,M,1997-03-30,,,,Warszawa,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika i Telekomunikacja
7230,2017,2,niestacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Cyberbezpieczeństwo,accepted,349,Diament,,Nunez,Michael,,,,93827586893,K,1999-05-03,,,,Kraków,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Cyberbezpieczeństwo
5371,2017,1,stacjonarne,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Medyczna,unregistered,224,,,Daniels,Kimberly,,,,52121782519,,1998-11-27,,,,Kraków,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Cyberbezpieczeństwo
1667,2017,1,stacjonarne,2,Wydział Fizyki i Informatyki Stosowanej,Fizyka Medyczna,signed,204,,,Kramer,Michaela,,,,19212430703,K,1996-04-27,,,,Katowice,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika i Telekomunikacja
9164,2017,3,stacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika i Telekomunikacja,accepted,483,Diament,,Clarke,Larry,,,,83340453718,,1993-10-22,,,,Warszawa,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Cyberbezpieczeństwo
2095,2017,3,niestacjonarne,1,Wydział Fizyki i Informatyki Stosowanej,Informatyka Stosowana,accepted,853,,,Hernandez,Christine,,,,57807132688,K,1993-10-01,,,,Wrocław,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Teleinformatyka
